"108年05月29日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","388,250","247","15,865,524","40.95","41.15","40.45","41.10","+","0.15","41.10","17","41.15","4","13.84",
"1701","中化","548,250","181","10,247,058","18.70","18.80","18.65","18.80","+","0.05","18.70","7","18.80","36","16.21",
"1707","葡萄王","198,242","169","43,300,514","217.50","220.00","217.00","217.50","-","0.50","217.50","3","218.00","1","22.75",
"1708","東鹼","49,429","45","1,271,897","25.75","25.90","25.60","25.70","-","0.05","25.70","5","25.80","1","16.80",
"1709","和益","692,456","319","9,331,204","13.65","13.65","13.40","13.50","-","0.20","13.45","35","13.50","45","19.57",
"1710","東聯","1,282,996","708","31,028,246","24.05","24.35","24.05","24.15"," ","0.00","24.15","89","24.20","1","15.68",
"1711","永光","398,871","260","6,696,025","16.60","16.90","16.60","16.85","+","0.30","16.80","42","16.85","1","21.88",
"1712","興農","2,411,923","1,121","49,900,051","20.95","21.00","20.50","20.70","-","0.20","20.65","55","20.70","81","11.13",
"1713","國化","7,000","6","133,150","19.10","19.10","18.95","18.95","-","0.15","18.95","2","19.00","1","28.71",
"1714","和桐","3,720,206","1,139","26,565,012","7.05","7.24","7.01","7.05"," ","0.00","7.05","150","7.09","8","25.18",
"1717","長興","943,995","643","24,919,313","26.10","26.60","26.10","26.55","+","0.25","26.55","179","26.60","87","16.09",
"1718","中纖","2,134,176","767","19,417,729","9.04","9.13","9.04","9.12","+","0.12","9.11","35","9.12","18","15.20",
"1720","生達","149,300","103","4,868,264","32.65","32.80","32.45","32.70"," ","0.00","32.60","1","32.70","3","15.28",
"1721","三晃","65,883","53","602,572","9.15","9.20","9.12","9.13","-","0.02","9.13","1","9.14","1","38.04",
"1722","台肥","9,264,011","4,865","467,057,300","50.60","51.30","49.80","49.85","-","0.55","49.85","69","49.90","10","20.26",
"1723","中碳","398,865","280","50,940,017","128.50","129.00","126.50","128.00","-","0.50","127.50","8","128.00","28","18.88",
"1724","台硝","17,000","14","224,250","13.25","13.25","13.15","13.20","-","0.05","13.15","10","13.25","2","16.92",
"1725","元禎","12,000","11","177,650","14.80","14.85","14.80","14.80"," ","0.00","14.75","1","14.80","2","12.44",
"1726","永記","21,020","12","1,537,970","73.10","73.50","73.10","73.20","+","0.10","73.00","1","73.20","4","16.87",
"1727","中華化","23,198","17","303,724","13.10","13.10","13.05","13.05"," ","0.00","13.05","7","13.10","4","22.12",
"1730","花仙子","934,585","746","82,421,465","88.40","89.60","87.40","88.40","-","0.90","88.30","3","88.40","3","14.68",
"1731","美吾華","33,000","26","442,150","13.45","13.45","13.35","13.40","-","0.05","13.35","17","13.45","23","20.00",
"1732","毛寶","369,000","88","3,984,650","10.55","11.00","10.50","10.60"," ","0.00","10.60","5","10.65","3","44.17",
"1733","五鼎","806,144","548","27,517,051","33.95","34.60","33.70","33.90","-","0.40","33.90","2","33.95","3","33.90",
"1734","杏輝","94,584","81","1,815,551","19.25","19.30","19.10","19.10","-","0.05","19.10","11","19.20","1","477.50",
"1735","日勝化","3,000","3","47,450","15.85","15.85","15.80","15.80","-","0.05","15.70","1","16.15","2","49.38",
"1736","喬山","12,192,707","7,513","756,388,582","59.70","65.00","58.70","63.70","+","4.50","63.70","3","63.80","3","31.53",
"1760","寶齡富錦","309,410","292","29,674,060","95.80","96.60","94.70","96.00"," ","0.00","96.00","6","96.10","6","38.10",
"1762","中化生","257,308","167","6,688,674","26.25","26.25","25.85","25.95","-","0.20","25.95","9","26.00","20","7.41",
"1773","勝一","186,000","137","16,453,700","87.80","89.10","87.80","88.50","+","0.80","88.40","2","88.50","2","14.63",
"1776","展宇","9,801","9","162,336","16.60","16.60","16.55","16.55","-","0.05","16.55","4","16.85","1","",
"1783","和康生","86,002","74","2,010,496","23.50","23.55","23.25","23.25","-","0.25","23.25","4","23.30","1","29.06",
"1786","科妍","115,214","98","7,168,468","62.30","62.50","61.90","61.90","-","0.10","61.90","2","62.00","2","44.21",
"1789","神隆","321,586","288","8,197,790","25.20","25.70","25.20","25.55","+","0.35","25.50","13","25.60","5","52.14",
"3164","景岳","48,000","26","1,264,200","26.30","26.40","26.30","26.40","+","0.30","26.30","5","26.40","13","12.05",
"3705","永信","385,545","292","16,169,508","41.80","42.10","41.70","42.00","+","0.90","41.95","2","42.00","2","15.97",
"3708","上緯投控","1,318,026","1,147","121,998,826","90.40","93.90","89.70","93.20","+","2.20","93.20","7","93.30","10","7.65",
"4104","佳醫","156,434","106","7,929,743","50.70","50.80","50.60","50.80"," ","0.00","50.70","1","50.80","10","13.66",
"4106","雃博","776,500","225","19,999,198","25.30","26.00","25.25","25.75","+","0.45","25.75","2","25.85","3","21.28",
"4108","懷特","186,001","124","3,525,919","19.10","19.10","18.80","18.90","-","0.15","18.90","1","19.00","3","",
"4119","旭富","1,961,752","1,549","177,226,226","91.70","91.70","89.00","90.00","-","1.90","90.00","3","90.10","4","13.01",
"4133","亞諾法","52,940","53","1,465,533","27.15","28.40","27.10","27.65","+","0.50","27.55","2","27.70","3","46.86",
"4137","麗豐-KY","581,435","521","148,685,490","251.00","260.00","250.00","254.00","+","1.50","254.00","16","256.00","1","15.70",
"4141","龍燈-KY","68,165","60","1,185,728","17.45","17.55","17.20","17.30"," ","0.00","17.30","4","17.35","5","288.33",
"4142","國光生","1,494,816","712","28,765,679","19.20","19.35","19.15","19.35","+","0.15","19.30","34","19.35","7","",
"4144","康聯-KY","489,650","312","14,288,225","29.10","29.70","28.70","29.20","-","0.15","29.10","7","29.20","12","19.86",
"4148","全宇生技-KY","117,000","91","6,432,700","55.00","56.00","54.30","54.50","-","0.70","54.50","7","54.60","1","14.81",
"4155","訊映","50,000","33","1,401,050","28.00","28.15","27.95","28.00","-","0.10","28.00","4","28.15","1","13.93",
"4164","承業醫","575,203","381","23,621,871","41.05","41.50","40.65","40.75","-","0.75","40.75","23","40.90","1","15.49",
"4190","佐登-KY","97,100","94","9,423,389","96.30","97.80","96.20","96.70","-","0.40","96.70","2","97.30","16","12.18",
"4720","德淵","17,000","11","229,550","13.50","13.55","13.50","13.50"," ","0.00","13.50","4","13.60","4","30.00",
"4722","國精化","78,000","42","2,297,050","29.40","29.50","29.40","29.50","+","0.10","29.45","10","29.50","9","11.85",
"4725","信昌化","1,131,015","520","22,618,468","20.05","20.20","19.55","20.00","+","0.15","19.95","13","20.00","18","57.14",
"4737","華廣","19,000","16","965,500","50.90","50.90","50.70","50.70","-","0.10","50.70","3","50.90","1","24.03",
"4739","康普","327,799","268","23,499,467","71.00","72.50","70.20","72.30","+","0.60","72.30","1","72.40","13","25.19",
"4746","台耀","110,247","100","4,218,782","38.50","38.65","37.90","38.30","-","0.20","38.15","1","38.30","3","100.79",
"4755","三福化","32,000","23","1,457,100","45.70","45.80","45.35","45.35","-","0.35","45.35","5","45.55","1","11.06",
"4763","材料-KY","101,048","92","15,000,200","148.50","149.00","147.00","149.00","+","0.50","149.00","1","149.50","7","31.50",
"4764","雙鍵","80,000","62","6,177,300","77.30","77.40","77.00","77.30"," ","0.00","77.30","12","77.50","1","9.97",
"4766","南寶","154,020","151","24,011,160","156.50","158.50","154.50","155.50","-","2.00","155.50","1","156.50","3","26.00",
"6452","康友-KY","521,340","451","112,899,289","214.00","219.00","214.00","215.50","+","1.00","215.50","5","216.00","1","14.76",
"6541","泰福-KY","277,198","226","20,787,752","73.90","75.90","73.90","74.00","-","1.70","73.90","2","74.00","4","",
"6666","羅麗芬-KY","118,090","118","21,580,105","184.50","184.50","181.00","182.00","-","2.50","182.00","4","182.50","1","18.18",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

